101,7,8,b,1,6.1463292576688975,-0.10493575324653648
102,7,5,c,-1,5.91350300563827,0.1115649611747358
103,7,2,d,-1,5.932245187448011,-0.38217081417678855
104,7,13,c,-1,5.934894195619588,-0.039501111110439524
105,7,11,a,1,5.768320995793772,-0.08934552324353714
106,7,3,a,1,5.993961427306569,0.05703535387874581
107,7,12,b,1,6.317164686747284,-0.2871846380585339
108,7,9,c,-1,5.863631175598097,0.2566690714156721
109,7,7,a,1,5.7430031878094825,-0.017159967770567164
110,7,10,d,-1,5.746203190540153,-0.3105253755056765
111,7,1,c,-1,5.342334251964811,0.0792321980989073
112,8,11,b,1,5.968707559985366,-0.23551733707427047
113,8,14,a,1,5.8944028342648505,0.14478000710369088
114,8,2,a,1,5.958424693029782,0.497972247103462
115,8,3,b,1,6.9726062513017535,-0.0867871894442942
116,8,9,d,-1,5.8944028342648505,0.140635010699043
117,8,12,c,-1,5.823045895483019,0.38843387077213265
118,8,10,a,1,6.371611847231857,-0.0587831987941172
119,8,1,d,-1,5.973809611869261,-0.1747479225450661
120,8,8,c,-1,5.771441123130016,0.0028219790256117094
121,8,7,b,1,5.976350909297934,-0.07875486006378196
122,8,4,c,-1,5.666426688112432,0.3116784066951368
123,8,5,d,-1,5.6937321388027,-0.04059784402488731
124,8,15,b,1,5.666426688112432,-0.36469443430542015
125,8,6,a,1,5.983936280687191,0.39140784452320077
126,8,13,d,-1,6.12029741895095,-0.007859083911171183
127,8,16,c,-1,6.715383386334681,0.23193129608989693
128,9,13,a,1,6.210600077024653,-0.039501111110439524
129,9,14,b,1,5.934894195619588,-0.2122081099951174
130,9,10,b,1,5.768320995793772,-0.3105253755056765
131,9,16,d,-1,6.226536669287466,-0.11800735731958412
132,9,12,d,-1,5.771441123130016,-0.2871846380585339
133,9,3,c,-1,5.602118820879701,0.05703535387874581
134,9,5,a,1,5.552959584921617,0.1115649611747358
135,9,8,d,-1,5.7430031878094825,-0.10493575324653648
136,9,2,b,1,7.142827401161621,-0.38217081417678855
137,9,6,b,1,5.831882477283517,-0.003413009544601664
138,9,7,c,-1,5.262690188904886,-0.017159967770567164
139,9,4,d,-1,5.117993812416755,-0.21075361417024396
140,9,1,a,1,5.7745515455444085,0.0792321980989073
141,9,11,c,-1,5.220355825078324,-0.08934552324353714
142,9,9,a,1,6.569481420414296,0.2566690714156721
143,9,15,c,-1,5.170483995038151,0.20878489772439934
144,10,4,a,1,6.16541785423142,0.3116784066951368
145,10,8,a,1,6.210600077024653,0.0028219790256117094
146,10,2,c,-1,5.991464547107982,0.497972247103462
147,10,15,d,-1,6.016157159698354,-0.36469443430542015
148,10,9,b,1,6.289715570908998,0.140635010699043
149,10,5,b,1,5.953243334287785,-0.04059784402488731
150,10,13,b,1,6.466144724237619,-0.007859083911171183
151,10,3,d,-1,5.976350909297934,-0.0867871894442942
152,10,1,b,1,6.255750041753367,-0.1747479225450661
153,10,14,c,-1,5.8944028342648505,0.14478000710369088
154,10,6,c,-1,5.91350300563827,0.39140784452320077
155,10,7,d,-1,6.068425588244111,-0.07875486006378196
156,10,12,a,1,6.411818267709897,0.38843387077213265
157,10,10,c,-1,5.991464547107982,-0.0587831987941172
158,10,16,a,1,6.546785410760524,0.23193129608989693
159,10,11,d,-1,6.013715156042802,-0.23551733707427047
160,11,5,c,-1,6.1092475827643655,0.1115649611747358
161,11,10,d,-1,5.849324779946859,-0.3105253755056765
162,11,8,b,1,6.373319789577012,-0.10493575324653648
163,11,12,b,1,6.073044534100405,-0.2871846380585339
164,11,13,c,-1,6.261491684321042,-0.039501111110439524
165,11,2,d,-1,5.958424693029782,-0.38217081417678855
166,11,15,a,1,5.91350300563827,0.20878489772439934
167,11,3,a,1,6.126869184114185,0.05703535387874581
168,11,6,d,-1,5.849324779946859,-0.003413009544601664
169,11,11,a,1,6.315358001522335,-0.08934552324353714
170,11,4,b,1,6.3473892096560105,-0.21075361417024396
171,11,9,c,-1,6.180016653652572,0.2566690714156721
172,11,16,b,1,5.929589143389895,-0.11800735731958412
173,11,7,a,1,5.869296913133774,-0.017159967770567164
174,11,1,c,-1,6.139884552226255,0.0792321980989073
175,11,14,d,-1,6.063785208687608,-0.2122081099951174
176,12,5,d,-1,5.8916442118257715,-0.04059784402488731
177,12,15,b,1,6.054439346269371,-0.36469443430542015
178,12,16,c,-1,5.953243334287785,0.23193129608989693
179,12,14,a,1,5.976350909297934,0.14478000710369088
180,12,12,c,-1,5.953243334287785,0.38843387077213265
181,12,3,b,1,6.016157159698354,-0.0867871894442942
182,12,4,c,-1,5.91350300563827,0.3116784066951368
183,12,13,d,-1,5.978885764901122,-0.007859083911171183
184,12,10,a,1,6.089044875446846,-0.0587831987941172
185,12,11,b,1,6.082218910376446,-0.23551733707427047
186,12,6,a,1,6.248042874508429,0.39140784452320077
187,12,1,d,-1,6.1092475827643655,-0.1747479225450661
188,12,7,b,1,5.976350909297934,-0.07875486006378196
189,12,8,c,-1,5.8664680569332965,0.0028219790256117094
190,12,9,d,-1,6.052089168924417,0.140635010699043
191,12,2,a,1,5.659482215759621,0.497972247103462
192,13,4,d,-1,5.910796644040527,-0.21075361417024396
193,13,11,c,-1,5.8916442118257715,-0.08934552324353714
194,13,8,d,-1,5.8971538676367405,-0.10493575324653648
195,13,2,b,1,6.049733455231958,-0.38217081417678855
196,13,7,c,-1,5.8289456176102075,-0.017159967770567164
197,13,6,b,1,6.045005314036012,-0.003413009544601664
198,13,10,b,1,6.0330862217988015,-0.3105253755056765
199,13,1,a,1,5.998936561946683,0.0792321980989073
200,13,12,d,-1,6.300785794663244,-0.2871846380585339
201,13,16,d,-1,5.820082930352362,-0.11800735731958412
202,13,13,a,1,5.8916442118257715,-0.039501111110439524
203,13,15,c,-1,5.54907608489522,0.20878489772439934
204,13,3,c,-1,5.746203190540153,0.05703535387874581
205,13,9,a,1,6.194405391104672,0.2566690714156721
206,13,14,b,1,5.60947179518496,-0.2122081099951174
207,13,5,a,1,5.313205979041787,0.1115649611747358
208,14,12,a,1,5.697093486505405,0.38843387077213265
209,14,15,d,-1,5.996452088619021,-0.36469443430542015
210,14,6,c,-1,5.683579767338681,0.39140784452320077
211,14,10,c,-1,6.016157159698354,-0.0587831987941172
212,14,14,c,-1,5.488937726156687,0.14478000710369088
213,14,11,d,-1,6.054439346269371,-0.23551733707427047
214,14,13,b,1,7.072421900537371,-0.007859083911171183
215,14,4,a,1,6.111467339502679,0.3116784066951368
216,14,9,b,1,5.955837369464831,0.140635010699043
217,14,2,c,-1,5.700443573390687,0.497972247103462
218,14,5,b,1,5.60947179518496,-0.04059784402488731
219,14,16,a,1,5.666426688112432,0.23193129608989693
220,14,3,d,-1,5.231108616854587,-0.0867871894442942
221,14,7,d,-1,5.267858159063328,-0.07875486006378196
222,14,1,b,1,6.156978985585555,-0.1747479225450661
223,14,8,a,1,5.583496308781699,0.0028219790256117094
224,15,1,c,-1,5.91350300563827,0.0792321980989073
225,15,6,d,-1,5.58724865840025,-0.003413009544601664
226,15,7,a,1,6.013715156042802,-0.017159967770567164
227,15,9,c,-1,5.855071922202427,0.2566690714156721
228,15,10,d,-1,5.529429087511423,-0.3105253755056765
229,15,15,a,1,6.218600119691729,0.20878489772439934
230,15,13,c,-1,5.726847747587197,-0.039501111110439524
231,15,3,a,1,5.771441123130016,0.05703535387874581
232,15,12,b,1,5.869296913133774,-0.2871846380585339
233,15,8,b,1,5.937536205082426,-0.10493575324653648
234,15,14,d,-1,5.717027701406222,-0.2122081099951174
235,15,11,a,1,5.556828061699537,-0.08934552324353714
236,15,2,d,-1,6.066108090103747,-0.38217081417678855
237,15,4,b,1,5.648974238161206,-0.21075361417024396
238,15,16,b,1,5.777652323222656,-0.11800735731958412
239,15,5,c,-1,5.69035945432406,0.1115649611747358
240,16,12,c,-1,6.317164686747284,0.38843387077213265
241,16,3,b,1,5.700443573390687,-0.0867871894442942
242,16,16,c,-1,5.730099782973574,0.23193129608989693
243,16,11,b,1,5.796057750765372,-0.23551733707427047
244,16,8,c,-1,6.226536669287466,0.0028219790256117094
245,16,10,a,1,5.752572638825633,-0.0587831987941172
246,16,2,a,1,5.697093486505405,0.497972247103462
247,16,5,d,-1,5.6937321388027,-0.04059784402488731
248,16,15,b,1,5.799092654460526,-0.36469443430542015
249,16,9,d,-1,5.720311776607412,0.140635010699043
250,16,13,d,-1,5.872117789475416,-0.007859083911171183
251,16,7,b,1,6.568077911411976,-0.07875486006378196
252,16,6,a,1,6.025865973825314,0.39140784452320077
253,16,14,a,1,4.727387818712341,0.14478000710369088
254,16,1,d,-1,6.807934943699926,-0.1747479225450661
255,16,4,c,-1,5.5254529391317835,0.3116784066951368
256,17,16,d,-1,6.726233402358747,-0.11800735731958412
257,17,9,a,1,7.234898420314831,0.2566690714156721
258,17,11,c,-1,5.961005339623274,-0.08934552324353714
259,17,4,d,-1,6.51471269087253,-0.21075361417024396
260,17,14,b,1,8.485083137498004,-0.2122081099951174
261,17,5,a,1,6.210600077024653,0.1115649611747358
262,17,10,b,1,6.212606095751519,-0.3105253755056765
263,17,7,c,-1,6.501289670540389,-0.017159967770567164
264,17,3,c,-1,6.331501849893691,0.05703535387874581
265,17,15,c,-1,5.932245187448011,0.20878489772439934
266,17,6,b,1,6.326149473155099,-0.003413009544601664
267,17,1,a,1,6.894670039433482,0.0792321980989073
268,17,8,d,-1,6.464588303689961,-0.10493575324653648
269,17,13,a,1,6.0473721790462776,-0.039501111110439524
270,17,2,b,1,6.302618975744905,-0.38217081417678855
271,17,12,d,-1,6.124683390894205,-0.2871846380585339
272,18,1,b,1,6.163314804034641,-0.1747479225450661
273,18,6,c,-1,5.958424693029782,0.39140784452320077
274,18,7,d,-1,6.075346031088684,-0.07875486006378196
275,18,2,c,-1,5.802118375377063,0.497972247103462
276,18,10,c,-1,6.126869184114185,-0.0587831987941172
277,18,16,a,1,5.7745515455444085,0.23193129608989693
278,18,9,b,1,5.91350300563827,0.140635010699043
279,18,14,c,-1,6.994849985833071,0.14478000710369088
280,18,4,a,1,5.918893854273146,0.3116784066951368
281,18,5,b,1,5.823045895483019,-0.04059784402488731
282,18,13,b,1,5.886104031450156,-0.007859083911171183
283,18,8,a,1,5.799092654460526,0.0028219790256117094
284,18,11,d,-1,5.8664680569332965,-0.23551733707427047
285,18,12,a,1,6.0112671744041615,0.38843387077213265
286,18,15,d,-1,5.955837369464831,-0.36469443430542015
287,18,3,d,-1,5.749392985908253,-0.0867871894442942
288,19,16,b,1,5.645446897643238,-0.11800735731958412
289,19,6,d,-1,6.115892125483034,-0.003413009544601664
290,19,11,a,1,5.697093486505405,-0.08934552324353714
291,19,15,a,1,5.5254529391317835,0.20878489772439934
292,19,4,b,1,5.697093486505405,-0.21075361417024396
293,19,3,a,1,5.953243334287785,0.05703535387874581
294,19,2,d,-1,6.559615237493242,-0.38217081417678855
295,19,12,b,1,4.672828834461906,-0.2871846380585339
296,19,13,c,-1,5.799092654460526,-0.039501111110439524
297,19,8,b,1,6.9167150203536085,-0.10493575324653648
298,19,14,d,-1,5.91350300563827,-0.2122081099951174
299,19,5,c,-1,5.820082930352362,0.1115649611747358
300,19,7,a,1,6.131226489483141,-0.017159967770567164
301,19,9,c,-1,5.60947179518496,0.2566690714156721
302,19,1,c,-1,5.8664680569332965,0.0792321980989073
303,19,10,d,-1,5.749392985908253,-0.3105253755056765
304,20,10,a,1,6.440946540632921,-0.0587831987941172
305,20,4,c,-1,5.823045895483019,0.3116784066951368
306,20,8,c,-1,5.976350909297934,0.0028219790256117094
307,20,3,b,1,5.932245187448011,-0.0867871894442942
308,20,16,c,-1,6.068425588244111,0.23193129608989693
309,20,15,b,1,6.1779441140506,-0.36469443430542015
310,20,14,a,1,7.2399325913204695,0.14478000710369088
311,20,6,a,1,6.025865973825314,0.39140784452320077
312,20,7,b,1,6.918695219020472,-0.07875486006378196
313,20,11,b,1,7.040536390215956,-0.23551733707427047
314,20,13,d,-1,6.257667587882639,-0.007859083911171183
315,20,5,d,-1,5.953243334287785,-0.04059784402488731
316,20,12,c,-1,5.666426688112432,0.38843387077213265
317,20,1,d,-1,5.996452088619021,-0.1747479225450661
318,20,2,a,1,5.8377304471659395,0.497972247103462
319,20,9,d,-1,5.768320995793772,0.140635010699043
320,21,7,c,-1,6.035481432524756,-0.017159967770567164
321,21,14,b,1,7.428333194190806,-0.2122081099951174
322,21,3,c,-1,5.62040086571715,0.05703535387874581
323,21,5,a,1,5.799092654460526,0.1115649611747358
324,21,4,d,-1,6.035481432524756,-0.21075361417024396
325,21,2,b,1,5.799092654460526,-0.38217081417678855
326,21,9,a,1,5.726847747587197,0.2566690714156721
327,21,1,a,1,5.1298987149230735,0.0792321980989073
328,21,10,b,1,5.6131281063880705,-0.3105253755056765
329,21,12,d,-1,6.037870919922137,-0.2871846380585339
330,21,13,a,1,5.91350300563827,-0.039501111110439524
331,21,11,c,-1,6.0867747269123065,-0.08934552324353714
332,21,8,d,-1,5.267858159063328,-0.10493575324653648
333,21,16,d,-1,5.484796933490655,-0.11800735731958412
334,21,6,b,1,5.598421958998375,-0.003413009544601664
335,21,15,c,-1,5.298317366548036,0.20878489772439934
336,22,6,c,-1,6.1070228877422545,0.39140784452320077
337,22,1,b,1,6.013715156042802,-0.1747479225450661
338,22,7,d,-1,6.0112671744041615,-0.07875486006378196
339,22,10,c,-1,5.7899601708972535,-0.0587831987941172
340,22,14,c,-1,5.958424693029782,0.14478000710369088
341,22,3,d,-1,6.144185634125646,-0.0867871894442942
342,22,5,b,1,5.8377304471659395,-0.04059784402488731
343,22,4,a,1,5.953243334287785,0.3116784066951368
344,22,2,c,-1,5.910796644040527,0.497972247103462
345,22,11,d,-1,6.1224928095143865,-0.23551733707427047
346,22,12,a,1,5.932245187448011,0.38843387077213265
347,22,13,b,1,5.84354441703136,-0.007859083911171183
348,22,16,a,1,5.846438775057725,0.23193129608989693
349,22,15,d,-1,6.054439346269371,-0.36469443430542015
350,22,8,a,1,5.7430031878094825,0.0028219790256117094
351,22,9,b,1,5.749392985908253,0.140635010699043
352,23,16,b,1,6.6240652277998935,-0.11800735731958412
353,23,11,a,1,6.257667587882639,-0.08934552324353714
354,23,7,a,1,5.993961427306569,-0.017159967770567164
355,23,4,b,1,6.257667587882639,-0.21075361417024396
356,23,9,c,-1,7.123672785204607,0.2566690714156721
357,23,14,d,-1,5.953243334287785,-0.2122081099951174
358,23,12,b,1,7.3727463664043285,-0.2871846380585339
359,23,5,c,-1,5.777652323222656,0.1115649611747358
360,23,3,a,1,6.1092475827643655,0.05703535387874581
361,23,1,c,-1,6.0112671744041615,0.0792321980989073
362,23,8,b,1,7.167809184316444,-0.10493575324653648
363,23,6,d,-1,6.175867270105761,-0.003413009544601664
364,23,15,a,1,5.932245187448011,0.20878489772439934
365,23,10,d,-1,5.955837369464831,-0.3105253755056765
366,23,13,c,-1,6.61472560020376,-0.039501111110439524
367,23,2,d,-1,6.161207321695077,-0.38217081417678855
368,24,10,a,1,6.895682697747868,-0.0587831987941172
369,24,1,d,-1,6.016157159698354,-0.1747479225450661
370,24,6,a,1,5.910796644040527,0.39140784452320077
371,24,11,b,1,5.971261839790462,-0.23551733707427047
372,24,14,a,1,6.345636360828596,0.14478000710369088
373,24,2,a,1,5.976350909297934,0.497972247103462
374,24,8,c,-1,5.8888779583328805,0.0028219790256117094
375,24,5,d,-1,5.69035945432406,-0.04059784402488731
376,24,13,d,-1,5.973809611869261,-0.007859083911171183
377,24,3,b,1,7.966239776559467,-0.0867871894442942
378,24,4,c,-1,9.22325659724273,0.3116784066951368
379,24,7,b,1,5.60947179518496,-0.07875486006378196
380,24,16,c,-1,6.192362489474872,0.23193129608989693
381,24,15,b,1,5.768320995793772,-0.36469443430542015
382,24,9,d,-1,5.723585101952381,0.140635010699043
383,24,12,c,-1,5.8664680569332965,0.38843387077213265
384,25,8,d,-1,5.988961416889864,-0.10493575324653648
385,25,10,b,1,6.028278520230698,-0.3105253755056765
386,25,13,a,1,6.102558594613569,-0.039501111110439524
387,25,14,b,1,5.905361848054571,-0.2122081099951174
388,25,7,c,-1,6.028278520230698,-0.017159967770567164
389,25,9,a,1,6.598509028614515,0.2566690714156721
390,25,2,b,1,5.713732805509369,-0.38217081417678855
391,25,15,c,-1,5.659482215759621,0.20878489772439934
392,25,12,d,-1,5.905361848054571,-0.2871846380585339
393,25,16,d,-1,6.267200548541362,-0.11800735731958412
394,25,5,a,1,5.655991810819852,0.1115649611747358
395,25,3,c,-1,5.860786223465865,0.05703535387874581
396,25,1,a,1,5.860786223465865,0.0792321980989073
397,25,6,b,1,6.066108090103747,-0.003413009544601664
398,25,11,c,-1,5.860786223465865,-0.08934552324353714
399,25,4,d,-1,5.659482215759621,-0.21075361417024396
400,26,8,a,1,6.0112671744041615,0.0028219790256117094
401,26,11,d,-1,6.208590026096629,-0.23551733707427047
402,26,15,d,-1,5.996452088619021,-0.36469443430542015
403,26,16,a,1,6.226536669287466,0.23193129608989693
404,26,12,a,1,6.591673732008658,0.38843387077213265
405,26,5,b,1,6.0112671744041615,-0.04059784402488731
406,26,2,c,-1,5.746203190540153,0.497972247103462
407,26,3,d,-1,6.318968113746434,-0.0867871894442942
408,26,1,b,1,5.823045895483019,-0.1747479225450661
409,26,9,b,1,5.955837369464831,0.140635010699043
410,26,4,a,1,5.934894195619588,0.3116784066951368
411,26,14,c,-1,6.137727054086234,0.14478000710369088
412,26,6,c,-1,5.765191102784844,0.39140784452320077
413,26,7,d,-1,6.156978985585555,-0.07875486006378196
414,26,13,b,1,5.971261839790462,-0.007859083911171183
415,26,10,c,-1,5.934894195619588,-0.0587831987941172
416,27,2,d,-1,6.464588303689961,-0.38217081417678855
417,27,6,d,-1,6.1092475827643655,-0.003413009544601664
418,27,3,a,1,5.955837369464831,0.05703535387874581
419,27,13,c,-1,6.210600077024653,-0.039501111110439524
420,27,8,b,1,6.511745329644728,-0.10493575324653648
421,27,10,d,-1,5.934894195619588,-0.3105253755056765
422,27,15,a,1,5.971261839790462,0.20878489772439934
423,27,7,a,1,6.075346031088684,-0.017159967770567164
424,27,1,c,-1,6.437751649736401,0.0792321980989073
425,27,16,b,1,6.144185634125646,-0.11800735731958412
426,27,9,c,-1,5.976350909297934,0.2566690714156721
427,27,4,b,1,5.955837369464831,-0.21075361417024396
428,27,12,b,1,5.796057750765372,-0.2871846380585339
429,27,5,c,-1,6.091309882077698,0.1115649611747358
430,27,11,a,1,6.240275845170769,-0.08934552324353714
431,27,14,d,-1,6.066108090103747,-0.2122081099951174
432,28,3,b,1,6.161207321695077,-0.0867871894442942
433,28,14,a,1,6.285998094508865,0.14478000710369088
434,28,5,d,-1,5.817111159963204,-0.04059784402488731
435,28,2,a,1,7.084226422097916,0.497972247103462
436,28,11,b,1,6.672032945461067,-0.23551733707427047
437,28,7,b,1,6.1779441140506,-0.07875486006378196
438,28,1,d,-1,6.018593214496234,-0.1747479225450661
439,28,6,a,1,6.0473721790462776,0.39140784452320077
440,28,8,c,-1,6.411818267709897,0.0028219790256117094
441,28,10,a,1,6.1070228877422545,-0.0587831987941172
442,28,9,d,-1,5.991464547107982,0.140635010699043
443,28,12,c,-1,5.771441123130016,0.38843387077213265
444,28,16,c,-1,5.886104031450156,0.23193129608989693
445,28,13,d,-1,5.886104031450156,-0.007859083911171183
446,28,15,b,1,5.638354669333745,-0.36469443430542015
447,28,4,c,-1,5.768320995793772,0.3116784066951368
448,29,7,c,-1,6.726233402358747,-0.017159967770567164
449,29,11,c,-1,6.274762021241939,-0.08934552324353714
450,29,5,a,1,6.536691597591305,0.1115649611747358
451,29,6,b,1,6.222576268071369,-0.003413009544601664
452,29,16,d,-1,6.19644412779452,-0.11800735731958412
453,29,12,d,-1,5.8888779583328805,-0.2871846380585339
454,29,8,d,-1,6.22455842927536,-0.10493575324653648
455,29,1,a,1,6.498282149476434,0.0792321980989073
456,29,2,b,1,6.091309882077698,-0.38217081417678855
457,29,15,c,-1,5.934894195619588,0.20878489772439934
458,29,9,a,1,5.849324779946859,0.2566690714156721
459,29,10,b,1,5.8664680569332965,-0.3105253755056765
460,29,14,b,1,5.950642552587727,-0.2122081099951174
461,29,13,a,1,6.411818267709897,-0.039501111110439524
462,29,4,d,-1,5.82600010738045,-0.21075361417024396
463,29,3,c,-1,5.7745515455444085,0.05703535387874581
464,30,2,c,-1,6.052089168924417,0.497972247103462
465,30,6,c,-1,6.1070228877422545,0.39140784452320077
466,30,14,c,-1,6.07073772800249,0.14478000710369088
467,30,15,d,-1,6.220590170099739,-0.36469443430542015
468,30,11,d,-1,5.953243334287785,-0.23551733707427047
469,30,1,b,1,6.566672429803241,-0.1747479225450661
470,30,5,b,1,5.720311776607412,-0.04059784402488731
471,30,8,a,1,6.210600077024653,0.0028219790256117094
472,30,10,c,-1,5.958424693029782,-0.0587831987941172
473,30,13,b,1,7.278628942320682,-0.007859083911171183
474,30,4,a,1,5.934894195619588,0.3116784066951368
475,30,7,d,-1,5.976350909297934,-0.07875486006378196
476,30,9,b,1,5.7745515455444085,0.140635010699043
477,30,12,a,1,6.068425588244111,0.38843387077213265
478,30,3,d,-1,5.8888779583328805,-0.0867871894442942
479,30,16,a,1,5.908082938168931,0.23193129608989693
480,31,2,d,-1,6.021023349349527,-0.38217081417678855
481,31,16,b,1,5.8916442118257715,-0.11800735731958412
482,31,4,b,1,6.182084906716632,-0.21075361417024396
483,31,9,c,-1,6.159095388491933,0.2566690714156721
484,31,12,b,1,5.932245187448011,-0.2871846380585339
485,31,3,a,1,6.059123195581797,0.05703535387874581
486,31,8,b,1,5.840641657373398,-0.10493575324653648
487,31,10,d,-1,5.823045895483019,-0.3105253755056765
488,31,7,a,1,6.073044534100405,-0.017159967770567164
489,31,6,d,-1,5.823045895483019,-0.003413009544601664
490,31,14,d,-1,5.746203190540153,-0.2122081099951174
491,31,1,c,-1,6.056784013228625,0.0792321980989073
492,31,5,c,-1,5.771441123130016,0.1115649611747358
493,31,13,c,-1,5.8916442118257715,-0.039501111110439524
494,31,15,a,1,5.993961427306569,0.20878489772439934
495,31,11,a,1,6.473890696352274,-0.08934552324353714
